option,prize,surface,offer name,rooms ,standard,localization_info,localization_name,latitude,longitude,floor_number,rental_cost,form_of_property,extras,garage,availability,year_of_construction,type_of_building,elevator,media,security,building_material,market
1,672 922 zł,"54,91 m²",54 m2 w dobrej lokalizacji! OKAZJA ! %%%,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.09341,19.92886,5,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,557 120 zł,"44,47 m²",2 pokoje\ 45 mkw \ Biuro SPRZEDAŻY \ TWÓJ DORADCA,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.09341,19.92886,3,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,550 000 zł,"57,33 m²",Gotowe mieszkania na Lekarce w Wieliczce,3,Zapytaj,Współrzędne dokładne,"Wieliczka, wielicki, małopolskie",49.989187,20.07221,parter/1,Zapytaj,pełna własność,"balkon, taras",Zapytaj,brak informacji,2022,szeregowiec,nie,brak informacji,teren zamknięty,pustak,pierwotny
1,466 933 zł,"35,9 m²",35m2 NOWE 2 pokoje \ Biuro Sprzedaży %%%,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.09341,19.92886,parter,Zapytaj,pełna własność,"ogródek, taras",Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,701 504 zł,"62,08 m²",Przytulne Mieszkanie Apartamenty Woźniców M10,3,do wykończenia,Współrzędne dokładne,"Kraków, Czyżyny, ul. Woźniców",50.06893,20.016544,1/4,Zapytaj,pełna własność,taras,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",cegła,pierwotny
1,526 800 zł,"63,29 m²",Nowe Mieszkanie w inwestycji Aleja Parkowa | M11,3,do wykończenia,Współrzędne dokładne,"os. Karola Szymanowskiego , Wieliczka, wielicki",49.987362,20.041264,1/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,tak,"telewizja kablowa, internet",teren zamknięty,brak informacji,pierwotny
1,675 270 zł,"33,27 m²",Małe Białczańskie | przytulny apartament MB5,2,Zapytaj,Współrzędne dokładne,"ul. Środkowa , Białka Tatrzańska, tatrzański",49.389183,20.105303,1,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,nie,"telewizja kablowa, internet",brak informacji,brak informacji,pierwotny
1,422 000 zł,"42,59 m²",Mieszkanie M4 w Inwestycji Apartamenty GREY,2,Zapytaj,Współrzędne dokładne,"os. Bór , Nowy Targ, nowotarski",49.469246,20.00969,parter/4,Zapytaj,Zapytaj,taras,garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,443 955 zł,"44,44 m²","Mieszkanie z Ogródkiem, Tarasem, m. Postojowym",2,do wykończenia,Współrzędne dokładne,"ul. Klonowa , Mogilany, krakowski",49.937126,19.907341,parter/1,Zapytaj,pełna własność,"balkon, ogródek, taras",garaż/miejsce parkingowe,brak informacji,2022,dom wolnostojący,nie,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona, rolety antywłamaniowe",pustak,pierwotny
1,1 034 036 zł,"83,39 m²",Merite Modernae | przestronne mieszkanie 16,3,do wykończenia,Współrzędne dokładne,"Kraków, Pychowice, ul. Sodowa",50.03428,19.899931,1/1,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2022,brak informacji,nie,"telewizja kablowa, internet","teren zamknięty, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,727 785 zł,"32,26 m²",Słoneczna Rezydencja | przytulny apartament A38,2,do wykończenia,Współrzędne dokładne,"ul. Środkowa , Białka Tatrzańska, tatrzański",49.392887,20.096708,2/3,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2024,apartamentowiec,tak,"telewizja kablowa, internet",brak informacji,brak informacji,pierwotny
1,499 000 zł,"64,11 m²",2 miejsca parkingowe! Ogródek 125 m2! 0% prowizji,3,do wykończenia,Współrzędne dokładne,"Mników, krakowski, małopolskie",50.05982,19.72127,parter/2,Zapytaj,pełna własność,ogródek,garaż/miejsce parkingowe,brak informacji,2023,dom wolnostojący,nie,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",inne,pierwotny
1,718 000 zł,"57,44 m²",Południowa ekspozycja! Świetny układ!,3,do wykończenia,Współrzędne dokładne,"Kraków, Borek Fałęcki, ul. Żywiecka",50.01551,19.91922,1/6,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",inne,pierwotny
1,649 000 zł,"111,26 m²",2 miejsca parkingowe! Ogródek! 0% prowizji!,4,do wykończenia,Współrzędne dokładne,"Mników, krakowski, małopolskie",50.05982,19.72127,1/2,Zapytaj,pełna własność,Zapytaj,garaż/miejsce parkingowe,brak informacji,2023,dom wolnostojący,nie,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",inne,pierwotny
1,520 000 zł,"51,83 m²",3 pokojowe z balkonem i m. postojowym Cesja Praw,3,do wykończenia,Współrzędne dokładne,"Kraków, Prądnik Biały, ul. Kuźnicy Kołłątajowskiej",50.09958,19.94814,parter/4,Zapytaj,pełna własność,"balkon, taras",garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",inne,pierwotny
1,529 999 zł,"51,83 m²",Cesja | 3 Pokoje Z Pięknym Widokiem | Gotowe!,3,do wykończenia,Współrzędne dokładne,"Kraków, Prądnik Biały, ul. Kuźnicy Kołłątajowskiej",50.09951,19.94921,3/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",inne,pierwotny
1,496 400 zł,"52,8 m²",Ostatnie 3 pokoje w takiej cenie _ Klucze na JUŻ,3,do wykończenia,Współrzędne dokładne,"Kraków, Bieżanów-Prokocim, ul. Agatowa",50.020784,20.046929,Zapytaj,8 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,424 700 zł,"50,98 m²",Ostatnie 3 pokoje _ GOTOWE DO ODBIORU_do 28.04,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wieliczka, wielicki, małopolskie",49.986501,20.036483,3/4,8 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,678 900 zł,"54,91 m²",Gotowe 3 pokoje + POŁUDNIOWY TARAS 20M2 _ na JUŻ,3,do wykończenia,Współrzędne dokładne,"Kraków, Prądnik Biały, ul. Jasna",50.095476,19.92641,5/7,8 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,385 400 zł,"28,93 m²",1pok pod wynajem_3.5km do S.MIASTO_Gotowa na JUŻ,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.095476,19.92641,parter/7,8 zł,pełna własność,"balkon, ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,499 000 zł,"35,4 m²",Okazja! Ostatnie takie mieszkanie w tej inwestycji,2,Zapytaj,Współrzędne dokładne,"Górka Narodowa, Kraków, Kraków",50.1035,19.95591,5/5,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet","system alarmowy, domofon / wideofon",brak informacji,pierwotny
1,608 000 zł,"58,5 m²",Ostatnie mieszkanie 3-pokojowe- fajna inwestycja!,3,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Płaszów, Kraków, Kraków",50.04461,19.98677,5/7,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,brak informacji,system alarmowy,brak informacji,pierwotny
1,471 000 zł,38 m²,Bardzo fajne mieszkanie - bardzo dobra komunikacja,2,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Bieżanów-Prokocim, Kraków, Kraków",50.01464,20.0235,1/7,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet",system alarmowy,brak informacji,pierwotny
1,564 000 zł,"47,6 m²",Tanie 3-pok. nad zalewem Bagry,3,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Płaszów, Kraków, Kraków",50.04461,19.98677,1/5,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2024,blok,tak,brak informacji,teren zamknięty,brak informacji,pierwotny
1,408 000 zł,"30,6 m²",Polecam! Fajna kawalerka w dobrej lokalizacji.,1,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Zabłocie, Kraków, Kraków",50.04675,19.98082,6/12,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet","system alarmowy, domofon / wideofon",brak informacji,pierwotny
1,440 000 zł,"41,2 m²",Wyjątkowe mieszkanie w świetnej cenie!,2,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Górka Narodowa, Kraków, Kraków",50.09764,19.95332,1/5,Zapytaj,pełna własność,Zapytaj,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,brak informacji,system alarmowy,brak informacji,pierwotny
1,634 000 zł,"54,3 m²",Kameralne 3-pokojowe mieszkanie - 2 balkony.,3,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wola Duchacka, Kraków, Kraków",50.02393,19.96147,1/3,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,nie,"telewizja kablowa, internet",system alarmowy,brak informacji,pierwotny
1,529 695 zł,"44,7 m²",Słonko w mieszkaniu rano i wieczorem blisko Bagrów,2,Zapytaj,Współrzędne dokładne,"Płaszów, Kraków, Kraków",50.040123,19.99244,2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,tak,brak informacji,system alarmowy,brak informacji,pierwotny
1,820 032 zł,"85,42 m²",Dwupoziomowe mieszkanie w pięknej inwestycji!,5,Zapytaj,Współrzędne dokładne,"Prądnik Biały, Kraków, Kraków",50.105301,19.90692,parter/2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,nie,brak informacji,system alarmowy,brak informacji,pierwotny
1,640 268 zł,"54,26 m²","Mieszkanie w kameralnej inwestycji, cichej okolicy",2,Zapytaj,Współrzędne dokładne,"Wola Duchacka, Kraków, Kraków",50.020483,19.96248,2,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,teren zamknięty,brak informacji,pierwotny
1,545 160 zł,"49,56 m²","Przytulne, w kameralnej inwestycji k/Kopca Wandy",3,Zapytaj,Współrzędne dokładne,"Nowa Huta, Kraków, Kraków",50.070094,20.06731,1/2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,592 000 zł,"50,94 m²",Mieszkanie z 2 łazienkami na rodzinnym osiedlu,3,Zapytaj,Współrzędne dokładne,"Płaszów, Kraków, Kraków",50.050009,19.99118,1,Zapytaj,pełna własność,taras,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,tak,brak informacji,system alarmowy,brak informacji,pierwotny
1,442 976 zł,"40,64 m²",Niedrogie mieszkanko z ogródkiem na start!,2,Zapytaj,Współrzędne dokładne,"Mistrzejowice, Kraków, Kraków",50.107893,20.00792,parter/10,Zapytaj,pełna własność,"balkon, ogródek",Zapytaj,brak informacji,2022,apartamentowiec,tak,internet,brak informacji,brak informacji,pierwotny
1,628 284 zł,"38,31 m²","Piękne mieszkanie z ogródkiem, niemal w Centrum!!",2,Zapytaj,Współrzędne dokładne,"Wola Justowska, Kraków, Kraków",50.074489,19.88011,parter/10,Zapytaj,pełna własność,"balkon, ogródek",Zapytaj,brak informacji,2022,apartamentowiec,tak,internet,brak informacji,brak informacji,pierwotny
1,183 692 zł,"30,38 m²",Inwestycyjne - wysoki standard w ścisłym Centrum,2,Zapytaj,Współrzędne dokładne,"Kleparz, Kraków, Kraków",50.069168,19.94162,parter/10,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2022,apartamentowiec,tak,internet,brak informacji,brak informacji,pierwotny
1,519 000 zł,"33,25 m²","Przytulne, słoneczne mieszkanie, na Zabłociu",1,Zapytaj,Współrzędne dokładne,"Przewóz, Kraków, Kraków",50.046022,19.9703,1,Zapytaj,pełna własność,"balkon, taras",Zapytaj,brak informacji,2021,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,727 490 zł,"66,62 m²",4 - pokojowe przytulne mieszkanie PROMOCJA,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.09341,19.92886,1,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,499 044 zł,"53,73 m²",54 m2 w dobrej lokalizacji! OKAZJA ! 3 pokoje !,2,do wykończenia,Współrzędne dokładne,"Kraków, Bieżanów-Prokocim, ul. Mariana Domagały",50.030645,20.051778,2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,535 793 zł,"43,37 m²",43 m2\2 pokoje\bezpośrednio biuro sprzedaży RABAT,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.09341,19.92886,parter,Zapytaj,pełna własność,"ogródek, taras",Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,540 000 zł,95 m²,3 pokojowy apartament 95 m2 Zielonki /Pękowice,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Zielonki, krakowski, małopolskie",50.12416,19.92206,1,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,nie,brak informacji,drzwi / okna antywłamaniowe,brak informacji,pierwotny
1,339 000 zł,"39,09 m²",Nowa Oferta Leśne Misteczko,3,Zapytaj,Współrzędne dokładne,"Myślenice, myślenicki, małopolskie",49.83347,19.93965,parter/2,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,"teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,269 000 zł,"31,08 m²",Leśne Misteczko - mieszkanie Myślenice,2,Zapytaj,Współrzędne dokładne,"Myślenice, myślenicki, małopolskie",49.83347,19.93965,2/2,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,"teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,256 000 zł,"29,41 m²",Leśne Misteczko - mieszkanie Myślenice,2,Zapytaj,Współrzędne dokładne,"Myślenice, myślenicki, małopolskie",49.83347,19.93965,2/2,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,"teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,229 000 zł,"26,78 m²",Nowa Oferta Leśne Misteczko,1,Zapytaj,Współrzędne dokładne,"Myślenice, myślenicki, małopolskie",49.83347,19.93965,1/2,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,"teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,597 600 zł,"52,31 m²",Ostatnie takie 3 pokoje _ 3.5km do S.miasta_ RABAT,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.095476,19.92641,Zapytaj,8 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,724 600 zł,"66,58 m²",4 pokoje w znakomitej lokalizacji_Tramwaj Centrum,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.095476,19.92641,4/7,8 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,515 200 zł,"38,76 m²",2 pokoje na ostatnim Piętrze + GOTOWY BUDYNEK,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.095476,19.92641,7/7,8 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,569 000 zł,"33,38 m²",Mieszkanie 33m2+balkon-Podgórze Zabłocie.,2,Zapytaj,Współrzędne dokładne,"Kraków, Podgórze, ul. Stanisława Klimeckiego",50.04686,19.97086,3/5,Zapytaj,Zapytaj,"balkon, ogródek",garaż/miejsce parkingowe,brak informacji,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,627 731 zł,"57,59 m²",3 pokoje/rynek pierwotny/duży taras z ładnym widok,3,Zapytaj,Współrzędne dokładne,"ul. Graniczna , Skawina, krakowski",49.976,19.8598,3/3,Zapytaj,pełna własność,"balkon, taras",garaż/miejsce parkingowe,2023-04-18,2023,apartamentowiec,tak,brak informacji,"teren zamknięty, domofon / wideofon",beton,pierwotny
