option,prize,surface,offer name,rooms ,standard,localization_info,localization_name,latitude,longitude,floor_number,rental_cost,form_of_property,extras,garage,availability,year_of_construction,type_of_building,elevator,media,security,building_material,market
1,1 950 000 zł,"99,37 m²",Mieszkanie - Sopot Dolny,4,do remontu,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Dolny, Sopot, Sopot",54.440991,18.570624,2/3,Zapytaj,pełna własność,Zapytaj,Zapytaj,brak informacji,1910,kamienica,nie,"internet, telefon",domofon / wideofon,brak informacji,wtórny
1,1 950 000 zł,"99,37 m²",Mieszkanie - Sopot Dolny,4,do remontu,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Dolny, Sopot, Sopot",54.440991,18.570624,2/3,Zapytaj,pełna własność,Zapytaj,Zapytaj,brak informacji,1910,kamienica,nie,"internet, telefon",domofon / wideofon,brak informacji,wtórny
1,489 900 zł,41 m²,TOP! Nowe stylowe 2-pok mieszkanie wysoki standard,2,do zamieszkania,Współrzędne dokładne,"Gdańsk, Jasień, ul. Konrada Guderskiego 63",54.323065,18.556663,2/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",silikat,wtórny
1,299 900 zł,50 m²,Tylko u Nas - 2 pok. z osobna kuchnią i balkonem,2,do zamieszkania,Współrzędne dokładne,"Tczew, Suchostrzygi, ul. Akacjowa",54.098583,18.767982,3/4,550 zł,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,blok,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",inne,wtórny
1,359 000 zł,"79,26 m²","BLOK Z 2007, NISKIE OPŁATY ,PARKING na pilota,",3,do zamieszkania,Współrzędne dokładne,"ul. Tadeusza Kotarbińskiego , Malbork, malborski",54.024036,19.04244,parter/3,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2007,apartamentowiec,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,wtórny
1,519 000 zł,60 m²,"Mieszkanie 3 pokojowe 60m2, balkon, opcja garaż",3,do zamieszkania,Współrzędne dokładne,"ul. Horsztyńskiego , Pruszcz Gdański, gdański",54.265915,18.662,2/3,300 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,brak informacji,blok,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,wtórny
1,399 900 zł,34 m²,Tylko u Nas - Mieszkanie w samym sercu Wrzeszcza,2,do remontu,Współrzędne dokładne,"Gdańsk, Wrzeszcz, al. Grunwaldzka",54.393912,18.581543,1/4,400 zł,pełna własność,Zapytaj,garaż/miejsce parkingowe,brak informacji,1950,blok,nie,"telewizja kablowa, internet, telefon",domofon / wideofon,cegła,wtórny
1,650 000 zł,"61,8 m²",Przestronne dwupoziomowe mieszkanie na Ujeścisku!,3,do zamieszkania,Współrzędne dokładne,"Gdańsk, Ujeścisko, ul. Przemyska",54.3291,18.5932,3/3,Zapytaj,spółdzielcze wł. z KW,balkon,Zapytaj,brak informacji,1998,blok,nie,brak informacji,brak informacji,cegła,wtórny
1,530 000 zł,"52,43 m²","Mieszkanie 3-pokojowe, wykończone, do zamieszkania",3,do zamieszkania,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Borkowo, gdański, pomorskie",54.297336,18.593853,1,500 zł,pełna własność,balkon,Zapytaj,brak informacji,2020,blok,tak,brak informacji,"domofon / wideofon, monitoring / ochrona",brak informacji,wtórny
1,489 000 zł,"53,12 m²","2 pokoje, parter, Gdańsk Osowa",2,do wykończenia,Współrzędne dokładne,"Gdańsk, Osowa, ul. Nike 21",54.423051,18.483379,parter/2,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",silikat,wtórny
1,479 000 zł,66 m²,Mieszkanie 3 pok. parter 66m2 ul. Banacha,3,do zamieszkania,Współrzędne dokładne,"ul. Stefana Banacha , Słupsk, Słupsk",54.47111,16.994066,parter/3,900 zł,spółdzielcze własnościowe,balkon,garaż/miejsce parkingowe,brak informacji,1990,blok,nie,"telewizja kablowa, internet, telefon",monitoring / ochrona,cegła,wtórny
1,2 000 000 zł,"102,8 m²",Pentouse z widokiem | 3 tarasy | 2 poziomy,5,do zamieszkania,Współrzędne dokładne,"Gdynia, Mały Kack, ul. Strzelców",54.47958,18.50434,5/5,1 000 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2010,apartamentowiec,tak,brak informacji,"teren zamknięty, domofon / wideofon, monitoring / ochrona",inne,wtórny
1,590 000 zł,"56,68 m²",3 pokoje z balkonem I 5 min od morza I Na parterze,3,do zamieszkania,Współrzędne dokładne,"Gdynia, Babie Doły, ul. Ikara 14",54.57813,18.54033,parter/4,650 zł,pełna własność,balkon,Zapytaj,brak informacji,1972,blok,nie,"telewizja kablowa, internet",domofon / wideofon,wielka płyta,wtórny
1,590 000 zł,"56,68 m²",Mieszkanie PRZY PLAŻY I Gotowe do wprowadzenia,3,do zamieszkania,Współrzędne dokładne,"Gdynia, Babie Doły, ul. Ikara 14",54.57813,18.54033,parter/4,600 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,1972,blok,nie,brak informacji,domofon / wideofon,wielka płyta,wtórny
1,569 000 zł,"28,74 m²",Bastion Wałowa- idealne pod inwestycje !,1,do zamieszkania,Współrzędne dokładne,"Gdańsk, Śródmieście, ul. Wałowa",54.3586,18.65316,3/5,350 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2021,apartamentowiec,tak,internet,"drzwi / okna antywłamaniowe, domofon / wideofon",inne,wtórny
1,399 000 zł,"58,19 m²",mieszkanie po kapitalnym REMONCIE z wyposażeniem,3,do zamieszkania,Współrzędne dokładne,"Słupsk, Centrum, al. 3 Maja",54.473331,17.00701,3/4,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,blok,nie,internet,"drzwi / okna antywłamaniowe, domofon / wideofon",wielka płyta,wtórny
1,529 000 zł,"61,5 m²",OKAZJA! Duże 3 pok. z pięknym widokiem blisko lasu,3,do zamieszkania,Współrzędne dokładne,"Gdynia, Pogórze, ul. Uranowa",54.557076,18.491132,7/11,600 zł,pełna własność,balkon,Zapytaj,brak informacji,1992,blok,tak,"telewizja kablowa, internet, telefon",brak informacji,brak informacji,wtórny
1,270 000 zł,"39,2 m²",Sprzedam mieszkanie os. Kaszubskie,2,Zapytaj,Współrzędne dokładne,"os. Kaszubskie , Wejherowo, wejherowski",54.605805,18.261663,3/4,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,1976,blok,nie,brak informacji,"drzwi / okna antywłamaniowe, domofon / wideofon",wielka płyta,wtórny
1,334 000 zł,46 m²,"Mieszkanie, 46 m², Słupsk",3,do zamieszkania,Współrzędne dokładne,"ul. Karola Szymanowskiego , Słupsk, Słupsk",54.457504,17.029204,parter/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,1975,blok,nie,brak informacji,brak informacji,brak informacji,wtórny
1,749 000 zł,"49,9 m²",Centrum Wrzeszcza | Miejsce W Hali Taras Widokowy,2,do zamieszkania,Współrzędne dokładne,"Gdańsk, Wrzeszcz, ul. Bernarda Chrzanowskiego",54.38176,18.58653,1/6,560 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-05-08,2003,blok,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,wtórny
1,430 000 zł,37 m²,Rezerwacja Gdańsk Przymorze Jagiellońska 37m,2,do zamieszkania,Współrzędne dokładne,"Gdańsk, Przymorze, ul. Jagiellońska",54.41341,18.59442,4/10,600 zł,spółdzielcze własnościowe,balkon,Zapytaj,brak informacji,1970,blok,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",wielka płyta,wtórny
1,517 000 zł,46 m²,Super oferta - 2 lub 3 pokoje w Śródmieściu Gdyni.,2,do remontu,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Śródmieście, Gdynia, Gdynia",54.516803,18.54013,1/4,615 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-05-05,1970,blok,nie,"telewizja kablowa, internet, telefon",domofon / wideofon,inne,wtórny
1,275 000 zł,"28,4 m²","Przytulne zadbane mieszkanie, super okolica Gdyni.",2,do zamieszkania,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Leszczynki, Gdynia, Gdynia",54.536444,18.48215,parter/4,350 zł,pełna własność,balkon,Zapytaj,2023-05-05,1972,blok,nie,"telewizja kablowa, internet",domofon / wideofon,inne,wtórny
1,1 146 000 zł,"72,28 m²",Mieszkanie na ostatnim piętrze z dużym tarasem,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Śródmieście, ul. Powstańców Warszawskich 23B",54.354198,18.630243,7/7,820 zł,pełna własność,"balkon, taras",garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,nie,brak informacji,brak informacji,brak informacji,wtórny
1,259 000 zł,"103,4 m²",Mieszkanie parter w Kwidzynie,3,Zapytaj,Współrzędne dokładne,"ul. Kościuszki , Kwidzyn, kwidzyński",53.7308,18.9323,parter/3,Zapytaj,pełna własność,Zapytaj,Zapytaj,brak informacji,brak informacji,kamienica,nie,brak informacji,brak informacji,brak informacji,wtórny
1,219 000 zł,"42,74 m²",Nowa Cena !!!,2,Zapytaj,Współrzędne dokładne,"ul. Bolesława Krzywoustego , Lębork, lęborski",54.53103,17.76174,1/3,500 zł,pełna własność,Zapytaj,Zapytaj,brak informacji,brak informacji,blok,nie,"telewizja kablowa, internet, telefon",brak informacji,brak informacji,wtórny
1,499 000 zł,"52,97 m²",Mieszkanie 3-pokojowe z pięknym słonecznym ogrodem,3,do zamieszkania,Współrzędne dokładne,"ul. Droga do Władysławka , Chojnice, chojnicki",53.696998,17.531766,parter,100 zł,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2017,szeregowiec,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona, rolety antywłamaniowe",brak informacji,wtórny
1,1 499 000 zł,"58,5 m²","Apartament Nad Motławą, 3 Pokoje, Ogródek 70m2",3,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Śródmieście, Gdańsk, Gdańsk",54.355612,18.661859,1/6,Zapytaj,pełna własność,Zapytaj,garaż/miejsce parkingowe,2023-06-30,2022,apartamentowiec,tak,brak informacji,monitoring / ochrona,brak informacji,wtórny
1,659 000 zł,"56,99 m²",Słoneczne/3 Pokoje/Ogródek/Miejsce Parkingowe,3,do zamieszkania,Współrzędne dokładne,"Gdańsk, Jasień, ul. Lawendowe Wzgórze",54.32745,18.56144,parter/5,850 zł,pełna własność,ogródek,garaż/miejsce parkingowe,2023-06-02,2019,blok,tak,brak informacji,brak informacji,brak informacji,wtórny
1,409 000 zł,"26,1 m²",Kawalerka/Wrzeszcz/Blisko Morza/Inwestycja,1,do zamieszkania,Współrzędne dokładne,"Aleja Gen. Józefa Hallera , Gdańsk, Gdańsk",54.38606,18.62312,3/3,400 zł,pełna własność,Zapytaj,Zapytaj,1980-01-01,1960,blok,nie,brak informacji,domofon / wideofon,cegła,wtórny
1,549 000 zł,"57,6 m²",Przytulne/ Gotowe Do Wprowadzenia/3 Pokoje/Jezioro,3,do zamieszkania,Współrzędne dokładne,"Gdańsk, Zakoniczyn, ul. Konrada Guderskiego",54.31993,18.56493,2/3,550 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-03-16,2010,blok,nie,"telewizja kablowa, internet","teren zamknięty, domofon / wideofon",brak informacji,wtórny
1,1 436 000 zł,"80,1 m²",Zajezdnia Wrzeszcz/3 Pokoje/Wysoki Standard,3,do zamieszkania,Współrzędne dokładne,"Gdańsk, Wrzeszcz, al. gen. Józefa Hallera",54.39425,18.6214,1/7,900 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-10-09,2019,apartamentowiec,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,wtórny
1,379 000 zł,"41,2 m²",Dwa Pokoje Na Orunii | 10 Minut Do Śródmieścia,2,do zamieszkania,Współrzędne dokładne,"Gdańsk, Orunia, ul. Związkowa",54.32191,18.63622,2/4,420 zł,pełna własność,Zapytaj,Zapytaj,2023-06-01,1979,blok,nie,"telewizja kablowa, internet","teren zamknięty, domofon / wideofon",brak informacji,wtórny
1,1 100 000 zł,101 m²,Dwupoziomowe mieszkanie w samym centrum Wrzeszcza,4,do zamieszkania,Współrzędne dokładne,"Gdańsk, Wrzeszcz, ul. Romana Dmowskiego",54.38013,18.60693,parter/1,300 zł,pełna własność,Zapytaj,Zapytaj,2022-03-31,1965,kamienica,nie,internet,monitoring / ochrona,cegła,wtórny
1,860 000 zł,"67,48 m²",Komfortowe Mieszkanie Do Własnej Aranżacji,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Brzeźno, ul. Letnicka",54.40236,18.64851,1/5,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,2023-02-23,2021,apartamentowiec,tak,brak informacji,"drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,wtórny
1,935 000 zł,80 m²,Inwestycja | Świetna Lokalizacja | Blisko Morza,3,do zamieszkania,Współrzędne dokładne,"ul. Stefana Żeromskiego , Sopot, Sopot",54.44035,18.54679,2/2,Zapytaj,pełna własność,Zapytaj,Zapytaj,2023-05-04,brak informacji,kamienica,nie,brak informacji,domofon / wideofon,cegła,wtórny
1,1 149 000 zł,60 m²,50 m2 taras | 2 miejsca w hali | Wysoki Standard,3,do zamieszkania,Współrzędne dokładne,"ul. Magellana , Gdańsk, Gdańsk",54.36613,18.58232,6/9,500 zł,Zapytaj,"balkon, taras",garaż/miejsce parkingowe,2023-05-01,2021,blok,tak,"telewizja kablowa, internet, telefon","system alarmowy, domofon / wideofon, monitoring / ochrona",brak informacji,wtórny
1,699 000 zł,"28,74 m²",Inwestycja | Wysoki standard | Śródmieście,1,do zamieszkania,Współrzędne dokładne,"Gdańsk, Śródmieście, ul. Wałowa",54.35862,18.65336,3/5,400 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-03-15,2021,apartamentowiec,tak,"telewizja kablowa, internet, telefon","domofon / wideofon, monitoring / ochrona",brak informacji,wtórny
1,699 000 zł,106 m²,Przytulne jasne mieszkanie | Karczemki | 4 pokoje,4,do wykończenia,Współrzędne dokładne,"Gdańsk, Karczemki, ul. Kalinowa",54.35196,18.51333,parter/2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,2023-05-31,2016,dom wolnostojący,nie,"telewizja kablowa, internet",domofon / wideofon,pustak,wtórny
1,619 000 zł,"71,3 m²",2 poziomowe | Gdynia Fikakowo | Gotowe do wejścia,3,do zamieszkania,Współrzędne dokładne,"Gdynia, Wielki Kack, ul. Lipowa",54.46923,18.48777,3/3,600 zł,pełna własność,balkon,Zapytaj,2023-04-01,1998,blok,nie,"telewizja kablowa, internet",domofon / wideofon,cegła,wtórny
1,519 000 zł,42 m²,2 pokoje w Radłowie | Widok na morze | Inwestycja,2,do wykończenia,Współrzędne dokładne,"Gdynia, Redłowo, ul. Bohaterów Starówki Warszawskiej",54.49509,18.54787,9/9,500 zł,pełna własność,balkon,Zapytaj,2023-04-28,1959,blok,tak,"telewizja kablowa, internet",domofon / wideofon,wielka płyta,wtórny
1,729 000 zł,"58,6 m²",Inwestycja | Gdańsk Śródmieście | 2 Pokoje,2,do remontu,Współrzędne dokładne,"Gdańsk, Śródmieście, ul. Jana Heweliusza",54.35694,18.65233,4/5,500 zł,pełna własność,balkon,Zapytaj,2023-04-20,1960,kamienica,nie,internet,domofon / wideofon,cegła,wtórny
1,625 000 zł,67 m²,Cisowa 3 pokoje | Wysoki standard | Balkon,3,do zamieszkania,Współrzędne dokładne,"Gdynia, Cisowa, ul. Janowska",54.54922,18.44271,3/9,700 zł,pełna własność,balkon,Zapytaj,2023-04-20,1980,blok,tak,internet,brak informacji,wielka płyta,wtórny
1,369 000 zł,"25,1 m²",Kawalerka z widokiem na Zatoke | Centrum Gdyni,1,do zamieszkania,Współrzędne dokładne,"Gdynia, Działki Leśne, ul. Warszawska",54.51735,18.52966,6/10,400 zł,pełna własność,Zapytaj,Zapytaj,2023-03-07,1969,blok,tak,internet,domofon / wideofon,wielka płyta,wtórny
1,1 199 000 zł,77 m²,2 mieszkania w Sopocie Dolnym | Sauna,3,do zamieszkania,Współrzędne dokładne,"Sopot, Dolny, ul. 3 Maja",54.44576,18.56768,parter/2,590 zł,pełna własność,Zapytaj,Zapytaj,2023-01-17,1900,kamienica,nie,internet,domofon / wideofon,brak informacji,wtórny
1,895 000 zł,79 m²,Mieszkanie Premium 4 pokoje | Ogrody Tesoro,4,do zamieszkania,Współrzędne dokładne,"Barcelońska , Pogórze, pucki",54.56564,18.48336,1/1,450 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-02-09,2023,dom wolnostojący,nie,brak informacji,"teren zamknięty, monitoring / ochrona",inne,wtórny
1,579 000 zł,"63,1 m²",Słoneczne mieszkanie | 3 pokoje | Blisko las,3,do zamieszkania,Współrzędne dokładne,"Gdynia, Karwiny, ul. Kornela Makuszyńskiego",54.47377,18.48743,2/4,700 zł,pełna własność,balkon,Zapytaj,2023-03-15,1985,blok,nie,internet,domofon / wideofon,brak informacji,wtórny
1,560 000 zł,"57,5 m²",Wrzeszcz Parter | Świetna Inwestycja | 3 Pokoje,3,do zamieszkania,Współrzędne dokładne,"Gdańsk, Wrzeszcz, ul. Tadeusza Kościuszki",54.38817,18.62004,parter/4,500 zł,pełna własność,Zapytaj,Zapytaj,2023-02-16,1901,kamienica,nie,internet,domofon / wideofon,cegła,wtórny
1,449 000 zł,43 m²,Po Remoncie | Osobna Kuchnia | Balkon,2,do zamieszkania,Współrzędne dokładne,"Gdynia, Chylonia, ul. Gniewska",54.53964,18.46998,1/4,600 zł,pełna własność,balkon,Zapytaj,2023-07-01,1970,blok,nie,"telewizja kablowa, internet, telefon",domofon / wideofon,brak informacji,wtórny
1,730 000 zł,39 m²,Letnica | 2 pokoje inwestycyjne z jacuzzi,2,do zamieszkania,Współrzędne dokładne,"Gdańsk, Letnica, ul. Starowiejska",54.39418,18.6467,1/5,500 zł,pełna własność,balkon,garaż/miejsce parkingowe,2022-12-13,2019,blok,tak,"telewizja kablowa, internet","system alarmowy, domofon / wideofon, monitoring / ochrona",inne,wtórny
1,920 000 zł,"50,2 m²",Inwestycyjne mieszkanie | Sopot Dolny,3,do remontu,Współrzędne dokładne,"Sopot, Dolny, ul. Bitwy pod Płowcami",54.43767,18.57445,2/2,400 zł,pełna własność,Zapytaj,Zapytaj,2022-12-28,1950,kamienica,nie,telewizja kablowa,brak informacji,cegła,wtórny
1,595 000 zł,36 m²,Inwestycyjne Mieszkanie | Śródmieście | Przy Plaży,2,do zamieszkania,Współrzędne dokładne,"Gdynia, Śródmieście, ul. Stefana Żeromskiego",54.52147,18.5453,parter/5,490 zł,pełna własność,Zapytaj,Zapytaj,2023-01-30,1950,blok,tak,"telewizja kablowa, internet","domofon / wideofon, monitoring / ochrona",brak informacji,wtórny
1,1 299 000 zł,69 m²,3 pokojowe mieszkanie przy Motłowie z widokiem,3,do zamieszkania,Współrzędne dokładne,"Gdańsk, Śródmieście, ul. Sukiennicza",54.35509,18.65774,3/4,550 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-01-16,1940,kamienica,nie,"telewizja kablowa, internet, telefon",domofon / wideofon,cegła,wtórny
1,1 350 000 zł,74 m²,Premium 3 pokoje w Centrum Gdyni,3,do zamieszkania,Współrzędne dokładne,"Gdynia, Śródmieście, al. marsz. Piłsudskiego",54.50938,18.53974,2/4,450 zł,pełna własność,balkon,Zapytaj,2023-01-01,1940,blok,nie,"telewizja kablowa, internet, telefon",domofon / wideofon,cegła,wtórny
1,635 000 zł,"65,7 m²",3 pokoje w Gdańsku Wysoki Standard,3,do zamieszkania,Współrzędne dokładne,"Gdańsk, Jasień, ul. Aleksandry Gabrysiak",54.33545,18.55585,3/4,600 zł,pełna własność,balkon,garaż/miejsce parkingowe,2022-10-29,2015,blok,tak,"telewizja kablowa, internet",domofon / wideofon,inne,wtórny
1,720 000 zł,"46,4 m²",Ścisłe Centrum | Piękna Kamienica | Wysokie Sufity,3,do zamieszkania,Współrzędne dokładne,"Gdańsk, Śródmieście, ul. Ogarna",54.34728,18.65308,2/3,630 zł,pełna własność,Zapytaj,garaż/miejsce parkingowe,2023-04-25,1950,kamienica,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",cegła,wtórny
