option,prize,surface,offer name,rooms ,standard,localization_info,localization_name,latitude,longitude,floor_number,rental_cost,form_of_property,extras,garage,availability,year_of_construction,type_of_building,elevator,media,security,building_material,market
1,1 421 449 zł,"69,2 m²",Apartament 4 pokoje Gdynia Orłowo 132m2,3,do wykończenia,Współrzędne dokładne,"Gdynia, Orłowo, ul. Bernadowska",54.463079,18.548784,1/2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,tak,"internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,661 720 zł,"46,6 m²",OGRÓD >90m2 w centrum| 537.984 PLN +VAT(do odlicz),3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Śródmieście, Gdańsk, Gdańsk",54.351204,18.674326,parter/4,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2024,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,359 266 zł,"41,07 m²",Mega Promocja - Nie przegap Okazji!,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Starogardzka",54.301272,18.609629,3/4,320 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,459 879 zł,"25,62 m²",373.885 PLN +VAT(można odliczyć)| POD INWESTYCJE,1,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Śródmieście, Gdańsk, Gdańsk",54.351204,18.674326,3/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2024,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,386 927 zł,"41,83 m²",Premiera Inwestycji Vivere Bene,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Ujeścisko-Łostowice, Gdańsk, Gdańsk",54.310257,18.598757,2/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,brak informacji,2024,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon, rolety antywłamaniowe",silikat,pierwotny
1,441 020 zł,"54,12 m²",TYLKO DZISIAJ_ ustawne 3pok_ okno w kuchni_ park,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, Maćkowy",54.303407,18.613888,2/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,476 670 zł,"57,73 m²",OFERTA ważna TYLKO dzisiaj! +Parking GRATIS !!,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Kowale, Gdańsk, Gdańsk",54.319064,18.590774,4/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,363 850 zł,"36,21 m²",BEZ NOTARIUSZA!Gwarancja ceny umową Rez! Kredyt2.0,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Orunia Górna-Gdańsk Południe, ul. Starogardzka",54.310086,18.621902,1/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,424 164 zł,"55,22 m²",Super Cena - M3 + garderoba- ostatnie dni promocji,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Starogardzka",54.300972,18.609028,2/4,420 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,"394 594,20 zł","40,15 m²",Pruszcz Park E - A.3 mieszkanie 2-pok na parterze,2,do wykończenia,Współrzędne dokładne,"ul. Cicha , Pruszcz Gdański, gdański",54.265976,18.625713,parter/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,2024-11-30,2024,blok,tak,"telewizja kablowa, internet, telefon",brak informacji,żelbet,pierwotny
1,"393 906,24 zł","40,08 m²",Pruszcz Park E - A.9 mieszkanie 40m2 z 2 balkonami,2,do wykończenia,Współrzędne dokładne,"ul. Cicha , Pruszcz Gdański, gdański",54.265976,18.625713,1/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,2024-11-30,2024,blok,tak,"telewizja kablowa, internet, telefon",brak informacji,żelbet,pierwotny
1,"394 594,20 zł","40,15 m²",Pruszcz Park E - A.11 mieszkanie 40m2 z balkonami,2,do wykończenia,Współrzędne dokładne,"ul. Cicha , Pruszcz Gdański, gdański",54.265976,18.625713,1/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,2024-11-30,2024,blok,tak,"telewizja kablowa, internet, telefon",brak informacji,żelbet,pierwotny
1,242 400 zł,37 m²,GOTOWE blisko PKP - komórka - Promocja,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Tczew, tczewski, pomorskie",54.08734,18.80074,2/3,267 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-04-24,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,414 500 zł,"49,15 m²","Widna kuchnia, jasne, narożne - 10 min do Centrum",3,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Niepołomicka",54.310256,18.598756,3/3,387 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,325 970 zł,"35,5 m²","Nie przegap Okazji - M2 - 6,5 KM do Centrum",2,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Starogardzka",54.301422,18.610401,1/4,256 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,485 000 zł,36 m²,Baltic Porto - M56,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Wyspa Sobieszewska, ul. Mieczysława Boguckiego",54.33566,18.91682,2,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2022,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,530 500 zł,62 m²,Pastelowe - 8.38,3,Zapytaj,Współrzędne dokładne,"Gdańsk, Chełm, ul. Przemian",54.309246,18.611504,2,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,domofon / wideofon,brak informacji,pierwotny
1,761 370 zł,"37,08 m²",Nadmorski Apartament z pełnym wyposażeniem,2,do zamieszkania,Współrzędne dokładne,"ul. Wielopole , Mechelinki, pucki",54.60714,18.5092,2/3,300 zł,pełna własność,balkon,Zapytaj,2024-06-30,2024,apartamentowiec,tak,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",silikat,pierwotny
1,402 292 zł,"49,06 m²",MODERATO III | przedsprzedaż | mieszkanie C5,2,do wykończenia,Współrzędne dokładne,"ul. Tadeusza Kościuszki , Starogard Gdański, starogardzki",53.964886,18.537754,1/3,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2024,blok,tak,"internet, telefon",domofon / wideofon,brak informacji,pierwotny
1,"310 876,80 zł","45,12 m²",Mieszkanie Osiedle Lawendowe 1B6,2,do wykończenia,Współrzędne dokładne,"ul. Jarosława Iwaszkiewicza , Starogard Gdański, starogardzki",53.97487,18.542286,1/3,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,tak,"telewizja kablowa, internet",teren zamknięty,brak informacji,pierwotny
1,273 375 zł,"36,45 m²",Mieszkanie w nowoczesnym bloku z windami! 11A,2,do wykończenia,Współrzędne dokładne,"ul. dr. Stanisława Kryzana , Starogard Gdański, starogardzki",53.981117,18.50009,2/3,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,blok,nie,internet,"teren zamknięty, domofon / wideofon",pustak,pierwotny
1,694 370 zł,"60,38 m²",Mieszkanie 60 m2 w bud. szeregowym odbiór 2024 r,3,do wykończenia,Współrzędne dokładne,"ul. Antoniego Dobrowolskiego , Pruszcz Gdański, gdański",54.26612,18.631052,parter/1,Zapytaj,pełna własność,Zapytaj,Zapytaj,brak informacji,2024,blok,nie,brak informacji,brak informacji,silikat,pierwotny
1,595 000 zł,"59,76 m²",Diany 27 I Gotowe do odbioru I Piwnica w cenie M28,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Osowa, ul. Diany",54.420845,18.4734,2/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet",domofon / wideofon,brak informacji,pierwotny
1,570 000 zł,"56,55 m²",Diany 27 I Gotowe do odbioru I Piwnica w cenie M27,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Osowa, ul. Diany",54.420845,18.4734,2/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet",domofon / wideofon,brak informacji,pierwotny
1,328 050 zł,"43,74 m²",TCZEWSKA 26 - NOWE MIESZKANIE 2 POK. Z BALKONEM,2,do wykończenia,Współrzędne dokładne,"ul. Tczewska , Starogard Gdański, starogardzki",53.969175,18.539126,2/2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,nie,"telewizja kablowa, internet, telefon",domofon / wideofon,brak informacji,pierwotny
1,391 160 zł,"43,06 m²",Mieszkanie 2-pokojowe w Gdańsku,2,do zamieszkania,Współrzędne dokładne,"Orunia Górna-Gdańsk Południe, Gdańsk, Gdańsk",54.30122,18.60835,parter/4,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,870 322 zł,"76,87 m²",Gdańsk Morena z wykończeniem pod klucz,4,Zapytaj,Współrzędne dokładne,"Gdańsk, Morena, ul. Myśliwska",54.35319,18.57008,1/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,2023-05-01,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,519 800 zł,"35,97 m²",Słoneczne z zielenią za oknami. Sauny.,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Wyspa Sobieszewska, ul. Kempingowa",54.336071,18.918064,2/2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",beton komórkowy,pierwotny
1,799 000 zł,140 m²,Domy Szeregowe na Kowalach - gotowe do odbioru - t,4,Zapytaj,Współrzędne dokładne,"Gdańsk, Kowale, Księdza Feliksa Bolta",54.315023,18.558444,parter/2,Zapytaj,pełna własność,ogródek,Zapytaj,2019-12-31,2022,szeregowiec,nie,"telewizja kablowa, internet",teren zamknięty,inne,pierwotny
1,536 000 zł,36 m²,Baltic Porto – M65,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Wyspa Sobieszewska, ul. Mieczysława Boguckiego",54.33566,18.91682,2,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2022,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,543 500 zł,62 m²,Pastelowe - 8.55,3,Zapytaj,Współrzędne dokładne,"Gdańsk, Chełm, ul. Przemian",54.309246,18.611504,3,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,domofon / wideofon,brak informacji,pierwotny
1,1 107 000 zł,"53,18 m²",Nadmorski Apartament z pełnym wyposażeniem,3,do zamieszkania,Współrzędne dokładne,"ul. Wielopole , Mechelinki, pucki",54.60714,18.5092,2/3,300 zł,pełna własność,balkon,Zapytaj,2024-06-30,2024,apartamentowiec,tak,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",silikat,pierwotny
1,241 898 zł,"30,62 m²",MODERATO III | przedsprzedaż | mieszkanie C45,1,do wykończenia,Współrzędne dokładne,"ul. Tadeusza Kościuszki , Starogard Gdański, starogardzki",53.964886,18.537754,3/3,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2024,blok,tak,"internet, telefon",domofon / wideofon,brak informacji,pierwotny
1,"310 876,80 zł","45,12 m²",Mieszkanie Osiedle Lawendowe 1B11,2,do wykończenia,Współrzędne dokładne,"ul. Jarosława Iwaszkiewicza , Starogard Gdański, starogardzki",53.97487,18.542286,2/3,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,tak,"telewizja kablowa, internet",teren zamknięty,brak informacji,pierwotny
1,273 375 zł,"36,45 m²",Przestronne mieszkanie osiedle Ostoja Spokoju 7A,2,do wykończenia,Współrzędne dokładne,"ul. dr. Stanisława Kryzana , Starogard Gdański, starogardzki",53.981117,18.50009,1/3,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,blok,tak,internet,"teren zamknięty, domofon / wideofon",pustak,pierwotny
1,482 630 zł,"56,78 m²",Villa Park Gdańsk |F.3.1.2| 3 pokoje z balkonem,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Jasień, Gdańsk, Gdańsk",54.33826,18.54038,1/1,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2022,apartamentowiec,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",pustak,pierwotny
1,583 643 zł,"71,35 m²",Mieszkanie z balkonem w inwestycji Jasień Życzliwa,4,Zapytaj,Współrzędne dokładne,"Gdańsk, Jasień, ul. Życzliwa",54.34573,18.53043,2/5,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,2022-11-30,2022,blok,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,550 500 zł,55 m²,Javorova - 22B/M30,3,Zapytaj,Współrzędne dokładne,"Gdańsk, Jasień, ul. Jaworowa",54.336938,18.562842,4,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,"monitoring / ochrona, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,464 916 zł,"54,06 m²",Nowe mieszkanie na Osiedlu Morska Bryza | B4M8,2,do wykończenia,Współrzędne dokładne,"ul. Abrahama , Puck, pucki",54.71416,18.41374,1/3,227 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",silikat,pierwotny
1,604 631 zł,"45,25 m²",Gdańsk Morena z wykończeniem pod klucz,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Morena, ul. Myśliwska",54.35319,18.57008,2/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,2023-05-01,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,676 800 zł,"56,4 m²",Apartamenty 600 metrów do plaży - Mechelinki !!!,1,do wykończenia,Współrzędne dokładne,"ul. Szkolna , Mechelinki, pucki",54.61132,18.50396,1/2,Zapytaj,Zapytaj,taras,garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,930 000 zł,88 m²,Wykończone pod klucz! Południe Gdańska,4,Zapytaj,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Niepołomicka",54.31759,18.59365,parter/1,Zapytaj,Zapytaj,"balkon, ogródek",garaż/miejsce parkingowe,brak informacji,brak informacji,apartamentowiec,nie,brak informacji,teren zamknięty,inne,pierwotny
1,599 000 zł,85 m²,Bliźniak gotowy do odbioru! - Reda Betlejem,4,Zapytaj,Współrzędne dokładne,"ul. Szafranowa , Reda, wejherowski",54.61379,18.33639,parter/1,Zapytaj,Zapytaj,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,brak informacji,dom wolnostojący,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,538 999 zł,77 m²,4 pok.| Działka 400m2 | Obrzeża Gdańska,4,do wykończenia,Współrzędne dokładne,"ul. Słoneczna , Żukowo, kartuski",54.33864,18.40337,parter/1,Zapytaj,pełna własność,ogródek,garaż/miejsce parkingowe,brak informacji,2022,szeregowiec,nie,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,415 000 zł,"60,4 m²",Ostatnie Dwa Wolne Mieszkanie/ 3pok. Parter,3,do wykończenia,Współrzędne dokładne,"Pod Elżbietowo , Żukowo, kartuski",54.3435,18.33121,parter/1,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,brak informacji,2021,szeregowiec,nie,telewizja kablowa,drzwi / okna antywłamaniowe,brak informacji,pierwotny
1,1 299 000 zł,"124,51 m²","Nowoczesny dom bliźniak, blisko morza",4,Zapytaj,Współrzędne dokładne,"ul. Szkolna , Mechelinki, pucki",54.60983,18.51039,parter/1,Zapytaj,Zapytaj,"balkon, ogródek, taras",garaż/miejsce parkingowe,brak informacji,brak informacji,dom wolnostojący,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,1 749 900 zł,"196,1 m²",5 pok.Dom z Garażem/Ogrodem/ Stan Deweloperski,5,Zapytaj,Współrzędne dokładne,"Gdynia, Dąbrowa, ul. Wiczlińska",54.47263,18.48064,1/1,Zapytaj,Zapytaj,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2021,dom wolnostojący,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,660 000 zł,"74,81 m²","Dwupoziomowe, z antresolą i dwoma balkonami",3,Zapytaj,Współrzędne dokładne,"ul. Lipowa , Rumia, wejherowski",54.58414,18.40123,1/2,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,499 000 zł,"66,07 m²",4 pokoje z balkonem do własnej aranżacji,4,Zapytaj,Współrzędne dokładne,"ul. Kosynierów , Rumia, wejherowski",54.59099,18.36949,3/4,400 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,282 000 zł,"38,63 m²",Balkon | 2 pokoje | Miejsce postojowe | 2023 rok!,2,do wykończenia,Współrzędne dokładne,"ul. Długa , Reda, wejherowski",54.6179,18.34437,2/2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,550 000 zł,"94,35 m²","4 pokoje, 2 balkony - Słoneczne!",4,Zapytaj,Współrzędne dokładne,"ul. Jarzębinowa , Rumia, wejherowski",54.57609,18.41719,1/1,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,463 628 zł,"56,54 m²",Okazja! Ostatnie mieszkania Rumia Jęczmienna!,3,Zapytaj,Współrzędne dokładne,"Jęczmienna , Rumia, wejherowski",54.58624,18.36451,1/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,393 066 zł,"45,18 m²",Okazja! Ostatnie mieszkania Rumia Jęczmienna!,2,Zapytaj,Współrzędne dokładne,"Jęczmienna , Rumia, wejherowski",54.58624,18.36451,2/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,463 628 zł,"56,54 m²",Okazja! Ostatnie mieszkania Rumia Jęczmienna!,3,Zapytaj,Współrzędne dokładne,"Jęczmienna , Rumia, wejherowski",54.58624,18.36451,4/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,brak informacji,brak informacji,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
